,R^2
0,0.006707080183875336
1,0.006295560854896354
2,0.006911361386271131
3,0.007082645744420413
4,0.004054053273027214
5,0.00411230238505067
6,0.007237517148803829
7,0.003574193566988626
8,0.004778901370265376
9,0.003832248470264754
10,0.00256949646041571
11,0.006227696974172692
12,0.00603238054719013
13,0.008651544249810628
14,0.007338601890385599
15,0.006277359459339937
16,0.005539530276014504
17,0.004480921557991735
18,0.005581696495633448
19,0.007193165605102525
20,0.008433890710686454
21,0.006136965773924308
22,0.008539727053276658
23,0.006621117527358611
24,0.005203271790368613
25,0.004950566625152586
26,0.004993151750158464
27,0.0034366750058471007
28,0.0059858308416391726
29,0.004154566345475286
