,R^2
0,0.8803951669691112
1,0.7137408328440364
2,0.6990728855906956
3,0.7920396774308625
4,0.7354437504381133
5,0.8115208718838669
6,0.7012434243016472
7,0.777310887944479
8,0.8182043999621003
9,0.7397861815294746
10,0.6292828878057557
11,0.7439070931766929
12,0.7187936787694653
13,0.8619783227234581
14,0.6542771947104122
15,0.7603529203912565
16,0.7760579127578393
17,0.9060050512136903
18,0.7411322914276566
19,0.8009405828825928
20,0.8400608388239903
21,0.6142280648587508
22,0.7006320812346292
23,0.8362891859027706
24,0.7335753354951424
25,0.7464216263159942
26,0.7867318047542842
27,0.7177996065714705
28,0.7453717856255324
29,0.7720466341945187
