,R^2
0,0.007171854796322541
1,0.015618232989697889
2,0.033045502130883975
3,0.016884581526834364
4,0.02761984812177365
5,0.02199115556535003
6,0.025897653012643573
7,0.02842451793206635
8,0.02066541753925566
9,0.01893718064765315
10,0.042885281657705554
11,0.015427217966537898
12,0.0329911889302007
13,0.02999031027524446
14,0.027939636636267418
15,0.023319159611251083
16,0.03707946931136574
17,0.016825001153894736
18,0.019677114315810318
19,0.021466602305139304
20,0.020922294420771648
21,0.04294810727583054
22,0.020654610645997384
23,0.021192312383971124
24,0.01545318560390374
25,0.012771530258321673
26,0.03630061389880079
27,0.03433527237001199
28,0.027702695849015635
29,0.010916146463829768
