,R^2
0,0.00348244312641377
1,0.009898128079836366
2,0.03172094060825292
3,0.010378597638504239
4,0.017696358782039012
5,0.019004155302610348
6,0.016542893088352884
7,0.020116959738862517
8,0.013112081975964696
9,0.013290016196048637
10,0.03006861689116147
11,0.0119302797005294
12,0.023475576386200903
13,0.018622293133723544
14,0.02561509875949486
15,0.01755437769230328
16,0.02798386342738568
17,0.010833427696871567
18,0.01635942124662204
19,0.019690922847880543
20,0.018447247792739097
21,0.03689683501247154
22,0.01539259991901698
23,0.011868660790712915
24,0.009420457718615216
25,0.01566215279363714
26,0.02729760204959575
27,0.028284883710897657
28,0.020955253344209335
29,0.010802107340887379
