,R^2
0,0.16523954451894296
1,0.1565871885467075
2,0.1274225455170035
3,0.1539356152349305
4,0.16037172717934967
5,0.1828122507867631
6,0.15432792660808825
7,0.1428434847800113
8,0.1799280858302419
9,0.15722307743367037
10,0.16451838869289792
11,0.1436086348891984
12,0.14249987556889432
13,0.17978711538415193
14,0.160588037426042
15,0.15423497209839965
16,0.15619181124118997
17,0.15601735278903883
18,0.16864580166120402
19,0.14426672349134328
20,0.1376981056250508
21,0.16528766247616067
22,0.1557195491559068
23,0.1686598310347267
24,0.1619858226155686
25,0.1724648855543478
26,0.15146989480228767
27,0.15998668757430412
28,0.15375737446746107
29,0.14759677712512687
