,R^2
0,0.01888028548915921
1,0.019006957259839585
2,0.0165609121722734
3,0.02210963751484707
4,0.03245670997197081
5,0.02479946373093833
6,0.013278262288533793
7,0.0155945378861031
8,0.02317033856853834
9,0.02312101170178882
10,0.01613528752677218
11,0.02014422195592913
12,0.026569886848675672
13,0.017384061280111496
14,0.012557497068946155
15,0.022437493210838988
16,0.0154544711688831
17,0.021329432308389906
18,0.021088490029755658
19,0.024717442785939903
20,0.016585571832882007
21,0.012693053430077872
22,0.023802808441382384
23,0.02199146417838005
24,0.021980942282860516
25,0.011612583383576403
26,0.02862711337931867
27,0.025509446033652683
28,0.021178645596751755
29,0.017790060075575376
