,R^2
0,0.007309767311473037
1,0.008857422397156034
2,0.007734492183274155
3,0.01634723255434145
4,0.014332594981553148
5,0.015256528891082421
6,0.02039059057323489
7,0.008949969755489562
8,0.011025499563716235
9,0.008317953013751933
10,0.011065142167655084
11,0.016859632644645517
12,0.014190081253968367
13,0.008646672072075035
14,0.013102755265521404
15,0.012698014116390266
16,0.013961354802945136
17,0.00857733587019549
18,0.017759120377585536
19,0.014497590888508438
20,0.010573779183572718
21,0.008288277870747596
22,0.01104652345171897
23,0.0028130165923474504
24,0.01071696445368353
25,0.012376561974489997
26,0.015700124240813462
27,0.009078539966339672
28,0.00991737274447313
29,0.011604596685248048
