,R^2
0,0.028703933671190174
1,0.03347810576105803
2,0.02557526250673159
3,0.04074860632309363
4,0.04797322908578039
5,0.05470664563798944
6,0.03983723896866331
7,0.03788077560292069
8,0.038478652777912625
9,0.03450230131984933
10,0.03126015591849063
11,0.032259443297689594
12,0.02645912992216526
13,0.039550828922970904
14,0.03381716116388822
15,0.037375231757731164
16,0.03893810120940033
17,0.03889931807464997
18,0.04407735073933794
19,0.03744004225389297
20,0.03213868935703856
21,0.03556686549268995
22,0.03808612075464601
23,0.03919980375973009
24,0.03715094251304141
25,0.028544356754215405
26,0.03719967796841617
27,0.03664340388880838
28,0.04562684862939803
29,0.03490839223780484
