,R^2
0,0.6284629378548248
1,0.6192613645296983
2,0.5873598742572435
3,0.544755170872037
4,0.49602003688106233
5,0.5398076289887953
6,0.6015329683010301
7,0.5586964298059347
8,0.5105852427569428
9,0.6054941347095115
10,0.5985691957271729
11,0.5980755547156129
12,0.5687796436569478
13,0.5885050684148555
14,0.5858919594798642
15,0.5415733675452143
16,0.6739424218938049
17,0.5591812234370359
18,0.5678134927065127
19,0.6080296698342269
20,0.610184619286379
21,0.6638059373497155
22,0.6004419656491731
23,0.5762217800507653
24,0.5854712337133391
25,0.6243956374210498
26,0.5114120107213718
27,0.5345138153109914
28,0.5268362085910334
29,0.6243358037783525
