,R^2
0,-0.0028710885238432127
1,0.002282200404156054
2,1.536985196304297e-05
3,0.00555363430777156
4,-0.009850712096495795
5,-0.0018261570065444266
6,0.002750968580413904
7,0.014063575940040929
8,-0.004974349490893815
9,0.000675838684918717
10,0.001835487265156699
11,0.003875063789303246
12,0.0030568519809353045
13,-0.0039084160812074
14,0.00442390093795908
15,-0.0003167978639219138
16,-0.010316716505608281
17,0.00667006336611653
18,0.010801792182706715
19,-0.00034003432817009127
20,0.0011893515341454552
21,0.0051669021314783015
22,-0.0013361699279450523
23,0.004235701814723769
24,0.011828764566907957
25,-0.003809245182202048
26,0.0013298286092970901
27,0.0008308771243163982
28,0.017215683216866173
29,-0.0008903373785880131
