,R^2
0,0.002957352772544497
1,0.009416359331926527
2,0.00756677230027436
3,0.006167671100524963
4,0.005738463813040773
5,0.010741694691157933
6,0.004510791177065099
7,0.004230712191552022
8,0.004814871775857932
9,0.0035150746531289467
10,0.007202215522512101
11,0.004163621113030813
12,0.006644841617862829
13,0.004486194248208952
14,0.007107630319795555
15,-0.0012940642853793705
16,0.010061963984948963
17,0.004693786693643065
18,0.008306243269594171
19,0.006793063012311307
20,0.010068715083877078
21,0.005078464215245604
22,0.008293864713749377
23,0.006108886913840927
24,0.005213173574731167
25,0.006295686724970939
26,0.009125103856765904
27,0.006115391687066651
28,0.008517188409760457
29,0.011705401049333597
