,R^2
0,0.0003925725123873347
1,-0.00045109227028694576
2,0.0007836359969531914
3,0.0015922096142280129
4,0.0001689974029009944
5,-0.0002173124543893845
6,-0.0006707292335565995
7,0.0016353187138199443
8,0.001502310474711499
9,0.0003303061214408043
10,-0.0001941471738931
11,0.00039173676308823513
12,5.5159726309428336e-05
13,0.00029394084763689765
14,-0.0003288262481796478
15,-0.00033274136088723427
16,-0.0008213085109386453
17,0.0019783428865959296
18,-0.00010996603530921689
19,-9.773574200289126e-05
20,0.0005714699680857693
21,0.0017744484166527519
22,0.00011294834248309904
23,0.0015950988937879496
24,1.6482943716145115e-05
25,0.0006451439636202538
26,0.0007820294411572393
27,-1.245286640161325e-05
28,-4.2574492104874295e-05
29,0.001889625551427243
