,R^2
0,0.00044504927408217654
1,0.00035783837898295534
2,0.0001972950085122882
3,0.00014614104868126976
4,0.00030593240031817626
5,0.00029474593721001696
6,0.00033273752183715644
7,0.00036374988948750797
8,0.00048348962628752545
9,0.00042964748442131384
10,0.00043858406597385713
11,0.00026780006883875274
12,0.00015217535490674727
13,0.0004003162233898738
14,0.0007160088981402746
15,0.00033873778262527576
16,0.0005106515881968532
17,0.0006120270250181692
18,0.0002477743286578571
19,0.0003152804492887462
20,0.0003924223938464033
21,0.0005048242863837649
22,0.00031244100453309276
23,0.0006018280735767823
24,0.00041466743514129156
25,0.00027881182223954415
26,0.000239846901742502
27,0.00048448219836672024
28,0.0004984893009385427
29,0.0007818272641897384
