,R^2
0,0.0004070626951057088
1,0.0006954439607000928
2,0.00011010812957279459
3,0.0007213406842380143
4,0.0006825807079667845
5,-2.305749618447539e-05
6,5.9644030691918815e-05
7,0.0004124529898203999
8,0.0003469718438580127
9,0.00014950834057569917
10,0.00016327105194102742
11,0.0005020506194286511
12,0.00040142574467405545
13,0.0003870262792643464
14,0.0005680054068102347
15,0.00036770052485912696
16,0.0004987786437358199
17,0.0002678296415300485
18,9.769903097989197e-05
19,-5.321352380083244e-05
20,0.0004891512853466562
21,0.0007578666031839987
22,-8.962322054029137e-05
23,0.0008676347810835372
24,0.00017977828502224735
25,0.0009396854739346372
26,0.0003789931460094209
27,0.0006888064204398914
28,0.0007410404531886794
29,4.474365455264806e-05
