,R^2
0,0.0004535752615967281
1,0.0005483126876608679
2,0.0010258075145049839
3,0.00030097255977290516
4,0.00042661141904742905
5,0.0004810076922783235
6,0.0007168512450977937
7,0.00047689016369634185
8,0.0006012748317524297
9,0.0007904887941989625
10,0.0007682100051290552
11,0.0005614204143400414
12,0.0005909073441848767
13,0.00032374149566094523
14,0.00017890362327555032
15,0.0003329505338058869
16,0.00047418440713487
17,-4.382465454855211e-05
18,0.00023619775758332295
19,0.0002743064149948182
20,0.0008186840629912373
21,0.00021888809596548597
22,0.0003895818667625228
23,-0.00017273770793080345
24,0.00019006848259828235
25,0.0005608637911472814
26,0.0006902081078623556
27,0.0002329254332780195
28,0.0001581571282672778
29,0.00029933846874574677
