,R^2
0,0.7187334619311575
1,0.6935612448465228
2,0.7420723387819478
3,0.6990872166211138
4,0.6892754491169467
5,0.7006017361593281
6,0.7257598791395959
7,0.7064642718997224
8,0.6879796727970898
9,0.6610787692338758
10,0.777754720990009
11,0.6715198934942692
12,0.7410297839971322
13,0.6941076564830005
14,0.7014116111696135
15,0.6510693488565816
16,0.7988363968767925
17,0.6397328124127244
18,0.7038116751707056
19,0.6598921508083042
20,0.7132351776069191
21,0.590848030169935
22,0.6541274171588554
23,0.6892004141845386
24,0.7234781650672079
25,0.7126480382143575
26,0.6835820577720058
27,0.6777614078335865
28,0.7405526285657137
29,0.7189563164715452
