,R^2
0,0.012320097387465423
1,0.0068123750939196315
2,0.007414317966956685
3,0.01322671195896763
4,0.005327931182222079
5,0.013251026237153796
6,0.013325918354168187
7,0.013904090569143546
8,0.008181741111345175
9,0.010803988327334757
10,0.00788355243795913
11,0.01793317214471546
12,0.007819464293789768
13,0.014438774663774634
14,0.012206197661289164
15,0.007198831207765433
16,0.014646889067108426
17,0.013853234644711887
18,0.010255975492133973
19,0.008509560342173539
20,0.011096475451553678
21,0.011325889456982652
22,0.010129980707915598
23,0.008711959723694651
24,0.009494023794989315
25,0.014209513388040107
26,0.009003785442368684
27,0.00833971775388731
28,0.013701189493576238
29,0.013167153613017235
