,R^2
0,8.023719734451767
1,8.163978148505374
2,8.834544180247118
3,8.509402340336388
4,7.996572432589071
5,8.168517790774667
6,7.689203662084884
7,8.851617523900586
8,7.657696938150647
9,8.466473998901346
10,8.634934671639808
11,8.211154905064546
12,9.123651418159493
13,8.09001786502645
14,8.724654590082853
15,8.088136960528962
16,9.054855423623508
17,8.001744338619732
18,8.490210108878369
19,8.057897037915225
20,8.726283448998936
21,8.677727937863457
22,7.965138615561662
23,8.745379532054626
24,8.096793444718156
25,8.225023543426566
26,7.446098470412832
27,8.602046432353278
28,8.24493870355127
29,8.161710387995353
