,R^2
0,0.0073936792971892595
1,0.010016104708113427
2,0.006662554040884117
3,0.01020145513971027
4,0.010193361880130869
5,0.014069114397550542
6,0.010023531378922867
7,0.00622500275155502
8,0.009702138771893298
9,0.006784360681203139
10,0.010135760092803703
11,0.0062160265525432745
12,0.006420961338918119
13,0.004833095318572567
14,0.005900210714881893
15,0.007417489990760084
16,0.01257335477262933
17,0.0014230597677301615
18,0.0053647415706007395
19,0.003996808522486739
20,0.012587491797885542
21,0.005864577576101149
22,0.00672765986632351
23,0.005654301179681687
24,0.010599343177050913
25,0.009988490413384898
26,0.0091675474882148
27,0.0037866874866719913
28,0.012098520523888268
29,0.008065328692755336
