,R^2
0,0.17016245346394865
1,0.14021828094121258
2,0.16237596676988741
3,0.15556121872072481
4,0.17722649616328912
5,0.12697865907072747
6,0.1727809170878275
7,0.19360458036256356
8,0.15749283408786796
9,0.18161804800769887
10,0.15022397122624198
11,0.16575197410569753
12,0.15973442244275604
13,0.1911475521615562
14,0.1846533763668755
15,0.1595285554878375
16,0.13336284494847017
17,0.15999772834665127
18,0.18323862477092212
19,0.18172432378120906
20,0.15555861634235124
21,0.1709384275944702
22,0.1830612143877417
23,0.18369052248059825
24,0.14571220686694575
25,0.14556648689220664
26,0.15500035472912876
27,0.18828111709480655
28,0.15760398492512384
29,0.1661589960145916
