,R^2
0,1.3130399908773733
1,1.377914263845724
2,1.349250136580288
3,1.2721365320328655
4,1.20613011046275
5,1.1759261691463765
6,1.3264421192037545
7,1.141503285777706
8,1.296904807620999
9,1.181016659642041
10,1.3688369916556944
11,1.2428370432443576
12,1.345655120860123
13,1.3377076384969042
14,1.2616335058531098
15,1.2350061611194372
16,1.309584746307649
17,1.3301247658186743
18,1.271614388421415
19,1.2791788627620928
20,1.2321116041613638
21,1.1272696567083207
22,1.2587258665361052
23,1.2306094420068492
24,1.297307519433573
25,1.339188890584973
26,1.3406415112785939
27,1.1565345401121578
28,1.2912311375867693
29,1.2459107414401798
