,R^2
0,0.006018575909222945
1,0.004348731042971954
2,0.004828100410548486
3,0.0010226102457525643
4,0.006014717570730688
5,0.0016877835334491165
6,0.0025615272123703514
7,0.00631238771801268
8,0.00685717414325604
9,0.0034450333411401024
10,0.007132527947209533
11,0.0006636315895853784
12,-0.001931601544780448
13,0.002467763356297281
14,0.002567919226454496
15,0.001204344441163685
16,0.006864758839402962
17,0.003868491727708756
18,0.005318283306552929
19,-0.002941673692406721
20,0.002014068642162803
21,-0.002403737192637423
22,0.002284776906660846
23,0.005956664513280585
24,0.005459403496885673
25,0.007856311219632706
26,0.005863245947591689
27,0.004651663280196838
28,0.00625958857870923
29,0.005122408120602162
