,R^2
0,0.010458462914011313
1,0.010356047250685063
2,0.011615695072764942
3,0.012165854266676268
4,0.011770526801295422
5,0.015726093119159734
6,0.012090172460766602
7,0.009421383910486969
8,0.014212752212977464
9,0.008987297499822078
10,0.010556071769646791
11,0.009565766260840047
12,0.0064832371118785925
13,0.010379227988651873
14,0.008604092377598405
15,0.014007149816795184
16,0.016189732811117685
17,0.006916237179668272
18,0.005951270199922143
19,0.006725542501716419
20,0.014164049353163288
21,0.004379319232484469
22,0.012641180816385544
23,0.0067346274104181925
24,0.01086028041989906
25,0.010149815915373561
26,0.014315742800483977
27,0.007229481131873938
28,0.015383344004439414
29,0.012904540164632605
