,R^2
0,0.04295664972672564
1,0.015504188591886958
2,0.03537527199043078
3,0.04437890419860835
4,0.03750890253842398
5,0.02446619463861266
6,0.025342434432227168
7,0.05945495620666985
8,0.01466814048167342
9,0.013146793977858229
10,0.020255147895044456
11,0.003086600719521826
12,0.028351566279773865
13,0.03570929517800803
14,0.011103526837651034
15,0.02393426459903014
16,0.01724595799803641
17,0.017690164909547
18,0.04359557396506131
19,0.03660268768738395
20,-6.7522100550831965e-06
21,0.01125737068204824
22,0.016072418706267855
23,0.015117259047998766
24,0.04352148934093636
25,0.0222110292143588
26,0.028253874317488048
27,0.04335246047181518
28,0.021910337559356674
29,0.040541877956561057
