,R^2
0,0.009674791742622313
1,0.0054444865931091435
2,0.011013167706875882
3,0.034086133726826895
4,0.010546203069286886
5,0.014334491563531504
6,0.03297323544783992
7,0.012423385317874791
8,0.030628678995474834
9,0.023378826229094485
10,0.017772578184330423
11,0.0061541982556537755
12,0.021314457316277347
13,0.01080817768755149
14,0.0196685463718147
15,0.014919553822282161
16,0.023792182532508477
17,0.013435468927073368
18,0.02051601763905264
19,0.0153118277501203
20,0.014379756517651776
21,0.010483403824403048
22,0.018510908688401106
23,0.025564202830130944
24,0.011406312739536295
25,0.01991761832280492
26,0.016810440822201178
27,0.009870873619054477
28,0.026929310667290318
29,0.021655095199392904
