,R^2
0,0.004071317365838545
1,0.00626331850717976
2,0.01177958734833462
3,0.018893905367842634
4,0.013768224433283627
5,0.011567827392901187
6,0.017308320883665962
7,0.008690707717023516
8,0.019610124494756742
9,0.016416228724477344
10,0.006250236900963713
11,0.006095250294775201
12,0.010655311873333462
13,0.008958469010084125
14,0.006259142597760059
15,0.00814222021728761
16,0.01721977852271861
17,0.004342422770588272
18,0.01539466763269215
19,0.014333658735846466
20,0.013652689184928679
21,0.008385589743802546
22,0.020073459274764005
23,0.012602046205796968
24,0.011551511323158237
25,0.014634400011967807
26,0.021576572078211065
27,0.006881817184703154
28,0.010816361983374323
29,0.019070753791000206
