,R^2
0,0.00564699158623061
1,0.012410032862301135
2,0.010297730488829315
3,0.025058825374964178
4,0.013322033304725034
5,0.008879274350759192
6,0.02004520655028541
7,0.005998599290058748
8,0.019851936134188564
9,0.010425159877847645
10,0.004572174470093282
11,0.007058757966674767
12,0.011341339383195148
13,0.010862391717849307
14,0.010855155675210004
15,0.013253565771208953
16,0.011869611206159814
17,0.01049840491903864
18,0.012494445318524616
19,0.012875024487121633
20,0.01724191197056668
21,0.008770917645090082
22,0.01747894996124577
23,0.009862886832430862
24,0.006790092463102804
25,0.011691590177293154
26,0.014953832219689822
27,0.00785261578205465
28,0.016967008152517837
29,0.01110158931329508
