,R^2
0,0.4205796042969616
1,0.4440839268751382
2,0.38347419842569663
3,0.44903608252154137
4,0.3328383016122358
5,0.4053516092364018
6,0.40631811594233525
7,0.38160560823308187
8,0.43152885710473643
9,0.4378694910894829
10,0.37688591202253807
11,0.4535592595435458
12,0.44778665905869874
13,0.4686675353433074
14,0.3599289896880331
15,0.4587437695670853
16,0.45698772281252276
17,0.48689946345978297
18,0.42220132373713026
19,0.4203808364363697
20,0.4228707280338102
21,0.3720006200190513
22,0.40155325795624974
23,0.39735183258062734
24,0.4695018978006247
25,0.4171836270927609
26,0.4108961081778173
27,0.45850420906872125
28,0.3533345071806626
29,0.41177397842214924
