,R^2
0,0.24191562301181602
1,0.1893121234857148
2,0.21400765973112557
3,0.19673051966204813
4,0.23444274501458862
5,0.210791288776918
6,0.18694107148241967
7,0.24036038727251552
8,0.20109842259809563
9,0.22742961981995036
10,0.20400608303624068
11,0.260568100666836
12,0.2020570165355028
13,0.23513912059639863
14,0.24695332733179254
15,0.22789353047761318
16,0.221145646045801
17,0.19898339414616073
18,0.19460747020142488
19,0.21418649504061749
20,0.2244452695286584
21,0.20261899072308598
22,0.2096505253785007
23,0.18314589325992325
24,0.22691554903530808
25,0.22548911156290663
26,0.22053489526405645
27,0.20222233787999122
28,0.20292552023014043
29,0.19681132540360402
