,R^2
0,0.0023303096937765666
1,0.0019363419462183895
2,0.0025120992615152993
3,0.002413338062071113
4,0.00196963300545161
5,0.002429002209266007
6,0.0027820212057972915
7,0.0023926208308727714
8,0.0030151943797658287
9,0.0021030472016467794
10,0.0021996246027996547
11,0.0023935662425916826
12,0.002152542448361272
13,0.002094514663887548
14,0.002833369505441885
15,0.0019278271118756685
16,0.0018694416306693773
17,0.002340254280106868
18,0.0024357248628192885
19,0.0016012274205615684
20,0.0019229342263435978
21,0.002313256175132894
22,0.0019309985078338476
23,0.002543290515426788
24,0.002127739244132454
25,0.0018710986187959744
26,0.0018731901091186831
27,0.0021059560443148495
28,0.002085772647351436
29,0.002266254835621706
