,R^2
0,0.014338254255811256
1,0.01438749488749369
2,0.008197376645854182
3,0.01470017266375001
4,0.015266823261307128
5,0.011864953092574182
6,0.010499045859010181
7,0.012402343340245259
8,0.00850192254376525
9,0.013965564643264705
10,0.013012231665181062
11,0.01156391976439819
12,0.011110992870866476
13,0.013199826384979962
14,0.012644874674256346
15,0.010230623754593715
16,0.012332398466186945
17,0.011024292355217735
18,0.010961795849375844
19,0.013241582008492125
20,0.011911360511247304
21,0.009936206439716821
22,0.013821796355049876
23,0.009483401590831497
24,0.013883126104836774
25,0.010668114036797238
26,0.01592666251853414
27,0.006509147096762757
28,0.011677680159236425
29,0.012183931537188997
