,R^2
0,0.0025091740708125254
1,0.0015597061725887151
2,0.0018873851122827023
3,0.002254263460624628
4,0.0013588251977632027
5,0.0024745217215426107
6,0.0019754373884569576
7,0.002508780163308022
8,0.002335138602943432
9,0.0018625229108364394
10,0.0007189045089638357
11,0.0013146673169051049
12,0.0028784876686892558
13,0.0012831036805617257
14,0.002538652041301992
15,0.00175984806275864
16,0.002026283719453348
17,0.002659813975377956
18,0.001889588613252835
19,0.002116569194100748
20,0.0035406117323466546
21,0.0023073688683636906
22,0.001540969212719956
23,0.0023745134306136784
24,0.001740024803527196
25,0.0020432808110503187
26,0.0022264391932386163
27,0.002391411467724369
28,0.001198038848301497
29,0.0021544154054805587
