,R^2
0,0.00038621443577224746
1,0.0003812123596638184
2,0.0004026812772387478
3,0.0003310086828646197
4,0.0005727214227434496
5,0.00045468462484754557
6,0.000499300682958892
7,0.00039572901761641965
8,0.0006283898430601287
9,0.00023327919365345728
10,0.00020212787269968668
11,0.0005508611986680956
12,0.0006209771244582996
13,0.00043826729831075717
14,0.0002687017184659357
15,0.00043360969003924943
16,0.0003057590273117805
17,0.00047504735317749347
18,0.0004726784867530309
19,0.0004581429359200584
20,0.00019576977232949044
21,0.000410202443902552
22,0.00023034686292700002
23,0.0003536403170276703
24,0.00046307213238083733
25,0.00021602855748314997
26,0.00035694842796396564
27,0.0004013097696802248
28,0.0003876762884138518
29,0.00017797150610165957
