,R^2
0,0.0004241613037697656
1,0.0006347825615569125
2,0.0006836748609246879
3,0.0006209899774510808
4,0.0005518237142018156
5,0.00064850436537911
6,0.0008278645534205431
7,0.000340839772977386
8,0.0007043441822339735
9,0.0004270272244993878
10,0.00048117335444886056
11,0.0004636835952257501
12,0.000977446668935622
13,0.000513309477077728
14,0.0006994647483844485
15,0.0004606391370519658
16,0.00038239678378171327
17,0.0005319444759145364
18,0.0006485447514387177
19,0.0006689269333138848
20,0.00047104838178102515
21,0.0009104550709899684
22,0.0006899003920033397
23,0.0008005216046548247
24,0.0003376533238446111
25,0.0006963426962470765
26,0.0005045103591866384
27,0.0005694816161387894
28,0.0007195959799843887
29,0.0004119246878936389
