,R^2
0,0.006829411746114289
1,0.006832759833932167
2,0.01903488163509348
3,0.009355976989377623
4,0.0067125010836039944
5,0.0140172253720664
6,0.005529282305434147
7,0.004644037169714954
8,0.03391960500560409
9,0.01277343460874003
10,0.0052629628999344424
11,0.01575565475655638
12,0.011289725018729158
13,0.02154438762020816
14,0.018137336637822132
15,0.0010657406815300918
16,0.017162882782387756
17,0.02038745356122773
18,0.02632543062782189
19,0.005467376030581894
20,0.008879760445401952
21,0.0073339529140534765
22,0.022399739848787292
23,0.040920053282106794
24,0.005516467980376527
25,0.04200616365037568
26,0.016283638680666956
27,0.02376699382317593
28,0.02384971948189274
29,0.020237222924777476
