,R^2
0,0.002175030643118414
1,0.0016413611172689802
2,0.02607759474636151
3,0.011233740145106919
4,0.008020365409861507
5,0.017607617545166043
6,0.02512914592378257
7,0.0031957082292286554
8,0.021354875403912676
9,0.016014594240870372
10,0.008989981189062912
11,0.03363897136085214
12,0.019703934712938964
13,0.021753477326899362
14,0.007198064194636755
15,0.0014428664632128996
16,0.0026933649294507145
17,0.01773046690950597
18,0.027147208198902262
19,0.005591066063577399
20,0.001679575067013328
21,0.0019988856234177677
22,0.027051634620717357
23,0.02218104556981182
24,0.0038517628622899425
25,0.02626504851684719
26,0.02663128550848992
27,0.029179748430027908
28,0.021834771983566537
29,0.021164035852337282
