,R^2
0,0.010166941265952856
1,0.005497187667237946
2,0.005935023179688637
3,0.0048433608689462115
4,0.010575178405471064
5,0.015561430656061082
6,0.012729536190600799
7,0.011141158972010734
8,0.00498820271996081
9,0.009496285988076947
10,0.006346123525109992
11,0.0045431104985951265
12,0.010181074562477743
13,0.009431513079918408
14,0.01031698242880541
15,0.005233534973580034
16,0.010668528951289669
17,0.00879742723671928
18,0.009922415680474916
19,0.007376586331567125
20,0.011349864258510589
21,0.01135749147370868
22,0.00975527618158023
23,0.008952168891587342
24,0.004738511128238199
25,0.00420194478309166
26,0.007808538931788567
27,0.006906225989081083
28,0.005016555865215877
29,0.006937241115121839
