,R^2
0,0.007463065503854227
1,0.008624806035697596
2,0.006814337693745509
3,0.008661729588174905
4,0.0084921223454959
5,0.009819039801310825
6,0.009637451954652265
7,0.007226955221842024
8,0.008361643124360052
9,0.008804672397688229
10,0.006388384024222926
11,0.009077934786258623
12,0.006017721339399484
13,0.00811349448404819
14,0.006844935057410018
15,0.006143552219099457
16,0.009035593668258013
17,0.009387006087037908
18,0.0050132706100864954
19,0.009629604278917236
20,0.0051165753949764525
21,0.002501027140115797
22,0.00798800286269119
23,0.007752314492273538
24,0.006933399484434721
25,0.00609955227427772
26,0.008682561202929096
27,0.0063466109796666
28,0.003757463778625292
29,0.009693524718360935
