,R^2
0,6.960801994737587e-05
1,0.00028272061096379364
2,0.00014867704708598772
3,0.0001135827276720347
4,9.006978910441887e-05
5,6.475548066209313e-05
6,9.678929194190111e-05
7,0.00016812468391269597
8,-4.157123189307832e-05
9,0.00025520552305924316
10,0.00028707088064061637
11,0.00013067459466831188
12,0.0001236860180811039
13,0.00010246245232814477
14,-0.00010226988400541259
15,0.00029879608953631287
16,7.08074660318303e-05
17,0.00039474642373416025
18,-2.521206826833211e-05
19,0.0001985051744815003
20,1.1183166275463563e-05
21,0.00018347014106867565
22,0.00013415429612706475
23,0.0002446086338647735
24,0.0003128518205235409
25,0.0002960645323166755
26,0.00021708236728934516
27,0.00018147712361749058
28,-0.00011370499439911086
29,0.00015532489108138758
