,R^2
0,0.006454062691589102
1,0.005317753929138136
2,0.004617014140601894
3,0.004730961072909823
4,0.0049948892172465564
5,0.0028470834825783387
6,0.006238298270580089
7,0.003367927411977667
8,0.006342863788339592
9,0.0053766836877297
10,0.003978059355218
11,0.004603088149387813
12,0.00685385248440995
13,0.0028629074238722962
14,0.0061159416198489636
15,0.003962945172470644
16,0.002681260502787497
17,0.0024961940480312528
18,0.004421632007454823
19,0.0042469412454635425
20,0.003548522614500671
21,0.00402344881952077
22,0.005518461033066302
23,0.0035337349202341217
24,0.0014952391371254592
25,0.004795986594727575
26,0.0029503850493812767
27,0.004705514320551996
28,0.004559050845930224
29,0.004978887526338682
