,R^2
0,508.1817505492502
1,510.4849450411888
2,446.30294087998857
3,464.6071375125813
4,492.8115989544403
5,500.8850701110808
6,487.289559721339
7,451.40114228502074
8,493.0875964927229
9,470.2927058765156
10,468.4284753262322
11,497.85930800292437
12,462.83917003771364
13,496.74617982542856
14,545.2606838799858
15,459.4466113155939
16,490.4647797156383
17,464.4764892936978
18,499.02979203093525
19,497.8330567172784
20,510.5900707411423
21,502.691914850739
22,475.5519266119652
23,512.0522446785177
24,516.6200576585487
25,504.940334199734
26,482.78089727774807
27,477.68225520076203
28,454.01600614261105
29,497.70373627763627
