,R^2
0,0.011968760420101865
1,0.005878388935130041
2,0.005466784011931014
3,0.0072507470207044955
4,0.008044009474390879
5,0.007347792213438842
6,0.005753383354045627
7,0.008129893836049895
8,0.007891810138024757
9,0.00935630281460631
10,0.00844007721521578
11,0.0042551157509380655
12,0.004590586785993889
13,0.00423672120965668
14,0.0041841986041369905
15,0.0013470468912603062
16,0.003955533450762272
17,0.005069904524053648
18,0.007457717214450654
19,0.0031150197526131906
20,0.005837558257601905
21,0.004897227279915262
22,0.009835014682494925
23,0.0040735074972712
24,0.004244227743951945
25,0.009487318377941256
26,0.0061121179668351955
27,0.0029956817401074476
28,0.008782170474757378
29,0.007113412516812856
