,R^2
0,0.035057126027472796
1,0.027132353430372125
2,0.030816531204323816
3,0.04244298800508861
4,0.04553078806079214
5,0.02906915554495837
6,0.02477223205749035
7,0.041855222656718705
8,0.04440670389352652
9,0.04103169197560841
10,0.029458199801730367
11,0.027548709284267336
12,0.03806369279002131
13,0.032540517566165605
14,0.03843722218716761
15,0.03315242714781752
16,0.0368578639467424
17,0.031271223770077294
18,0.040684378723498726
19,0.05206296241506381
20,0.027467009852213953
21,0.031842957416283846
22,0.0499508409418159
23,0.020134512068293198
24,0.03608499102125495
25,0.04762141728280411
26,0.04177619303133151
27,0.03358707887344192
28,0.029420844712310656
29,0.0398087927054257
