,R^2
0,0.03700634002655978
1,0.028709086633010528
2,0.02598128559273638
3,0.043796006964506806
4,0.038674200102589595
5,0.02934357795683895
6,0.025946925296843948
7,0.034703024905695545
8,0.04410207330317384
9,0.03840927274668393
10,0.02790189582335334
11,0.027655525671471115
12,0.028665997949370525
13,0.029432666809129038
14,0.034996788155510994
15,0.027246184440160803
16,0.037173913980062534
17,0.026400779931850304
18,0.024946251793968366
19,0.03727836151330244
20,0.026395518516508454
21,0.03580281674174379
22,0.04807460222964732
23,0.02401874632087453
24,0.03416383232724696
25,0.039948892847935236
26,0.03713598720792366
27,0.033507631027126616
28,0.030095815054217656
29,0.04188350207475078
