,R^2
0,4.119538505500038
1,3.9502779796884484
2,4.277021711352594
3,3.947623067198898
4,4.19570626445799
5,3.7837492659726992
6,4.097996708358666
7,3.8676615465791606
8,3.7661287500672396
9,4.451973859600008
10,4.206554218698856
11,4.073314602024469
12,4.228670094125032
13,3.8886175696177023
14,4.245684480170289
15,3.752841115161619
16,4.084337986201062
17,3.730760176967869
18,4.1193826235574695
19,4.061037457515484
20,3.745170750421165
21,3.8966656035775262
22,4.105226757087375
23,4.212568983416749
24,3.6604626999283028
25,4.088263101813879
26,4.137286667840752
27,4.236130285078435
28,3.779873438677247
29,3.7342610598961636
