,R^2
0,0.00487596096204479
1,0.0015198634290656265
2,0.0033658829590366146
3,0.00032888247744300436
4,0.005853886960492494
5,0.002143965705951656
6,0.0026666234259021815
7,0.0009993715822700366
8,0.0017873543829278749
9,0.0031525190011610915
10,0.0038559737929173554
11,0.0031273149952200097
12,0.005228953218349153
13,0.0054154401215855685
14,0.005098850375030217
15,0.0011424220378510874
16,0.0007550943901037943
17,0.003944637454695199
18,0.002960001178445637
19,0.0015632658505158048
20,0.00048401344536253
21,0.00222972128193466
22,0.004252822147657875
23,0.005240205472853754
24,0.003319595804134101
25,0.0010127628868719096
26,0.0042976313425311385
27,0.00300194831560896
28,0.00369888009017294
29,0.00467906147233077
