,R^2
0,0.2994707405509881
1,0.27435343017174807
2,0.25572299485807537
3,0.29956564463205304
4,0.23502532543941912
5,0.22316078228583813
6,0.2906975746017306
7,0.2886515817755171
8,0.32507703139026967
9,0.22398382684319207
10,0.2605092567066607
11,0.23687933893970037
12,0.1913470607380453
13,0.2612994338622958
14,0.32564481239602416
15,0.27478529567510634
16,0.23666787132445044
17,0.24998196320050292
18,0.22505686789456303
19,0.28559609942978104
20,0.23991083982791472
21,0.297372522550313
22,0.2592059568239361
23,0.25730001328715346
24,0.31355959631844044
25,0.26467824594999756
26,0.29918692931314894
27,0.2683126173542514
28,0.2283158573198435
29,0.3154389882740761
