,R^2
0,0.35272768606012705
1,0.40804241114668227
2,0.3759794605814253
3,0.35273709175651435
4,0.35657181088269585
5,0.40292803052838466
6,0.3891151257266354
7,0.3887483101382718
8,0.3139391893296217
9,0.40655411262022323
10,0.34710217235844054
11,0.35973787671243107
12,0.3785043344494161
13,0.37656275884050494
14,0.30438852287589635
15,0.36072188736189714
16,0.2982210714747866
17,0.3836174643564372
18,0.4032291616464483
19,0.35642562696981916
20,0.36249606609536333
21,0.35264004625724643
22,0.41551780760463375
23,0.4247862212441138
24,0.32032738230079005
25,0.34002543873560165
26,0.3615505611271421
27,0.35131294889976805
28,0.4073037869867806
29,0.4002690989245281
