,R^2
0,0.000755113972035204
1,0.0011816954538754754
2,0.000722925641016503
3,0.00012607894478100512
4,0.0008451630391048681
5,0.0008841357088573698
6,0.00029397262450392425
7,0.0015401429261068245
8,0.0008172741682980211
9,0.0015361068656803978
10,0.0005580650873135973
11,0.0010977135752096023
12,0.0005418674531658674
13,0.0015292770423043223
14,0.000678919825210178
15,0.00012961243592446436
16,0.0006251646933358446
17,0.000422179859108196
18,0.001298499312304191
19,0.0013860970103647396
20,0.0009246726643343806
21,0.0013215171045328766
22,0.001041736353941558
23,0.0007271661486565328
24,-0.00045934429156857526
25,0.0011654867774837374
26,0.0006621926060618177
27,0.000903753399431606
28,0.0006000679894071492
29,0.0009568420007326495
