,R^2
0,0.007560799805324647
1,0.006254147183746506
2,0.007430368232980933
3,0.008524991092668022
4,0.007112558759545529
5,0.007396442695474792
6,0.0053005277193680644
7,0.006857411241911526
8,0.005689507585726616
9,0.0072357473782325155
10,0.006657640709005319
11,0.00577642863668526
12,0.00766622885182866
13,0.008575643644598507
14,0.007534114745719633
15,0.005734134618442743
16,0.006707896598390439
17,0.006853321841562843
18,0.0055651831215131065
19,0.003570546915372841
20,0.005027169791166797
21,0.005059851539861215
22,0.005197521815594519
23,0.00903903478584478
24,0.006865493999341443
25,0.005641643255636319
26,0.007529519671215179
27,0.00721430046829985
28,0.007188164166214039
29,0.007010417544474068
