,R^2
0,0.014830084760569573
1,0.013430451901259355
2,0.016841855574617037
3,0.019344974929751402
4,0.021617659259364208
5,0.014316966299046552
6,0.017083796430391596
7,0.01471516049134558
8,0.0158313159526815
9,0.014626272661363626
10,0.012010051220827322
11,0.017602359208829577
12,0.01785071584905995
13,0.012719098592859579
14,0.019321129896299194
15,0.01731339899950446
16,0.013169058553731627
17,0.01690713345193573
18,0.015986009214558505
19,0.014303147130786176
20,0.014206857122762262
21,0.01424764603337092
22,0.01608685064165072
23,0.014621730297398772
24,0.016057633367280277
25,0.014802770987418334
26,0.013688378598566198
27,0.01527777579267553
28,0.018517434334369698
29,0.015190701173735222
