,R^2
0,0.04267080405550938
1,0.05318406808639342
2,0.029802567859051332
3,0.04454594324230732
4,0.06839516576683113
5,0.05637697445509249
6,0.03552110351204052
7,0.03686776785554435
8,0.028063570098624813
9,0.056801264904981275
10,0.04240337437336872
11,0.04609581628815229
12,0.05223769208273066
13,0.03300208765171242
14,0.05006601428335533
15,0.04102161359069845
16,0.047345590449776376
17,0.03938926673188359
18,0.03626482327653413
19,0.0498452851049459
20,0.03800838989434596
21,0.04745058281418868
22,0.050773516960176956
23,0.04218760131328958
24,0.052112873127382775
25,0.049688429039073334
26,0.037393895958135026
27,0.032172412521407345
28,0.03812909020769817
29,0.05114192299503273
