,R^2
0,0.0038992409307905262
1,0.006070757614933253
2,0.000680328354374593
3,0.0018390518232246356
4,0.01148884828878094
5,0.005675742531549122
6,0.0034173607940940487
7,0.0045901687035392325
8,0.004484833172820779
9,0.006506707184448346
10,0.0029825475447566863
11,0.005313876314870458
12,0.007909242621434442
13,0.0042120049502683
14,0.003547764138982723
15,0.003967635409626635
16,0.006620033701627892
17,0.004808940033701359
18,0.004519951005864775
19,0.0029349391782873546
20,0.00312770525061401
21,0.0024508590886379578
22,0.003353965482939758
23,0.007026744933982476
24,0.0052098342526285535
25,0.0039297380073873844
26,0.004658175690348321
27,0.0017760368581859476
28,0.005297532483407585
29,0.004998425722061661
