,R^2
0,0.04680467006721878
1,0.03895553985306166
2,0.031760676286060385
3,0.05067123819557251
4,0.04546685847509724
5,0.03782097657875361
6,0.04775875589422873
7,0.030847267019755265
8,0.040010102962377614
9,0.03780081660950019
10,0.032435856680586905
11,0.03295251990234549
12,0.022685311556992493
13,0.048872115109844794
14,0.017798670903737768
15,0.05361781873840332
16,0.046699026453013825
17,0.024977735035468962
18,0.039224934608361295
19,0.0489507985737081
20,0.05902540871850648
21,0.049757080946151055
22,0.032624587203332944
23,0.03175008420404968
24,0.04664776741099197
25,0.04050354751074847
26,0.034070430920606354
27,0.036039402624557404
28,0.016568652093981284
29,0.03932282300152268
