,R^2
0,0.06287666843437556
1,0.06584736432787619
2,0.04015978214221394
3,0.06541387126025233
4,0.05952924119181291
5,0.07533217728587593
6,0.03732454116897266
7,0.0740214870597875
8,0.08797286804674198
9,0.0539881446730095
10,0.04059265485968555
11,0.08365102830037363
12,0.074985250236415
13,0.03223037206351509
14,0.05437648012323082
15,0.061405952210986436
16,0.055300279504236216
17,0.040990168756819156
18,0.06832289331015229
19,0.04829309663836068
20,0.08331383539123016
21,0.06407305781607442
22,0.058462687953538595
23,0.0714171759046236
24,0.05542955528192328
25,0.06390888053327837
26,0.08137262410415924
27,0.06714950731961422
28,0.022944426179805966
29,0.09462437702237159
