,R^2
0,0.0026581325740995254
1,0.004073414438206413
2,0.003443638780940117
3,0.0018688254001185678
4,0.0037718299557063517
5,0.008179498491690529
6,0.007254499334303999
7,0.006652374592483801
8,0.005715634818235338
9,0.00719471460384824
10,0.005690553298837053
11,0.008741471334705486
12,0.0030168477523540016
13,0.003291472839447973
14,0.006240771398535738
15,0.008100706811987712
16,0.00571734395328094
17,0.004693160301942889
18,0.004125409183910578
19,0.0014335595592814832
20,0.0054718689792062625
21,0.002822833232916766
22,0.0012328918722602777
23,0.0022226011813213375
24,0.007692424800090469
25,0.004830035625199569
26,0.006547275617620807
27,0.006520546930230631
28,0.007086439088966889
29,0.007927631251297917
