,R^2
0,0.025922655971727493
1,0.023227442229221018
2,0.01782077151903061
3,0.012402259312065067
4,0.027898127275602813
5,0.021525654448283693
6,0.03293641972160544
7,0.02563328308586288
8,0.013817968902226085
9,0.023717770584595677
10,0.011059880564531333
11,0.03449266003150342
12,0.027703814511399694
13,0.024026183681545188
14,0.022477371752506636
15,0.024606628444178713
16,0.01745914375474844
17,0.01871973608113564
18,0.020395611558024274
19,0.026919779611234707
20,0.028872524351489237
21,0.01657422070476544
22,0.031117369686061158
23,0.0119758433898276
24,0.01806239098428819
25,0.019698260089717867
26,0.024898993705773642
27,0.011701453940372475
28,0.019584892329797543
29,0.02040959315716684
