,R^2
0,0.014070510281716908
1,0.007847039374919595
2,0.009827117234100124
3,0.007481098093339411
4,0.010387811230647692
5,0.0073078054032722495
6,0.010596952599405851
7,0.008479633356514693
8,0.007441666512713718
9,0.010106905229990026
10,0.014386254991215042
11,0.011145141815464554
12,0.009323373047849248
13,0.010974364163215733
14,0.006967814295178121
15,0.0032343829199897867
16,0.013138284987731286
17,0.015434478963677223
18,0.0006094066615464078
19,0.008568852661742454
20,0.005282734275330436
21,0.004490228750880676
22,0.009057696123315861
23,0.01578381639709514
24,0.008360879567221757
25,0.012956110398511078
26,0.009211951959689713
27,0.013948034041103341
28,0.008458100033374327
29,0.00925505738256216
