,R^2
0,0.01055173660772446
1,0.017524203900564084
2,0.016192140123052146
3,0.016661988282051565
4,0.011668857444602887
5,0.018067917337699524
6,0.012479373363937785
7,0.01807700905290688
8,0.018551609690032
9,0.01387681353121728
10,0.007584138193431844
11,0.01312721517138582
12,0.01585114622037731
13,0.012118815257860072
14,0.018563354380320085
15,0.026140007200525894
16,0.011116208696999141
17,0.006267867454305853
18,0.02808250436642412
19,0.015448000506765203
20,0.02054189953809915
21,0.02256020990921659
22,0.015803794825975492
23,0.006050433237195008
24,0.017172247531271223
25,0.009810538077420827
26,0.01879425248748412
27,0.007854142493252003
28,0.016395557203004896
29,0.01518579030886047
