,R^2
0,0.7485616680109423
1,0.7136554346044098
2,0.7413236373967497
3,0.6772508081538836
4,0.7404444300541116
5,0.7246040616278281
6,0.7429409811405062
7,0.7872085457153398
8,0.6159680452762256
9,0.7173760148333151
10,0.6298681503244238
11,0.811292789367542
12,0.763865700334818
13,0.688136865420376
14,0.7367351070520863
15,0.7053908078973968
16,0.6847183593030802
17,0.7066074720732739
18,0.7088954010948344
19,0.7769956440130393
20,0.7895901089719654
21,0.7640795142077225
22,0.7994010157343129
23,0.6742895073959428
24,0.7233539118093734
25,0.6989115884876641
26,0.8199420717340457
27,0.6398234109513129
28,0.7274735076125501
29,0.680613716221247
