,R^2
0,0.43897393766187165
1,0.3837372866740625
2,0.3988025048471723
3,0.3544162630104909
4,0.36645227963474225
5,0.3612379386884469
6,0.3716603330897117
7,0.39663147306036717
8,0.37907789388188273
9,0.3990908313650362
10,0.4096645244451419
11,0.38732189226325253
12,0.38124075179513306
13,0.39032851823080694
14,0.3701247405319509
15,0.37151378933516976
16,0.4149421405572221
17,0.39870648358791805
18,0.34292923307262646
19,0.35723864660120863
20,0.34585477476002824
21,0.35298010802255686
22,0.3922030858978339
23,0.4126368876431541
24,0.38985331104299425
25,0.4067238180643896
26,0.42633687467765513
27,0.4003924683988527
28,0.37392378638705626
29,0.3743789651146173
