,R^2
0,0.0038027515067723394
1,0.0047318922480116266
2,0.004458330168132352
3,0.004676412472196634
4,0.007416487622608714
5,0.0032528058487693023
6,0.00626153969495391
7,0.003739390381554908
8,0.006518395094131102
9,0.0068547398902800705
10,0.0044836994943723285
11,0.00701378848619949
12,0.005722071560716135
13,0.006516543477080972
14,0.004812897388969284
15,0.002606673945849902
16,0.0030335742620756223
17,0.004198062840210182
18,0.007588273876205198
19,0.004453458487036266
20,0.005908035335127182
21,0.006082131083639419
22,0.003672719384040124
23,0.0073063398389743295
24,0.005460656710419953
25,0.004513521031449086
26,0.006403517495439659
27,0.0070263259133031
28,0.006922091738087333
29,0.006998651303006698
