,R^2
0,0.005325274201213426
1,0.008444946248886365
2,0.005683244060359471
3,0.009167044614231235
4,0.00935176691941253
5,0.00699413547260519
6,0.009048313061849833
7,0.005978375093703137
8,0.008638636675708189
9,0.009191926077602441
10,0.006032824509150436
11,0.007508566620998747
12,0.012140146834945131
13,0.007926456008593319
14,0.0074761634967343005
15,0.007268817116695359
16,0.007909224486987387
17,0.008230900433452537
18,0.011701758221574043
19,0.007407685603156078
20,0.009495149396511748
21,0.007672869694927087
22,0.006457222155894615
23,0.009498429332576719
24,0.0075289410789678435
25,0.007687092839546494
26,0.007798014615300164
27,0.009166570991711365
28,0.008623797480699635
29,0.007393889002034304
