,R^2
0,0.027725171836016638
1,0.020996707135208847
2,0.02535799073601963
3,0.02055876154221703
4,0.02465204859393466
5,0.02733146321207436
6,0.01964259705478677
7,0.018332637364761317
8,0.03216068104289782
9,0.03122126120344737
10,0.024635673467256036
11,0.02788043273994245
12,0.028279058067946394
13,0.021960996516872888
14,0.018219503717016416
15,0.019977737600647916
16,0.018995412217871155
17,0.020869608294966313
18,0.02227692577885565
19,0.015381785544252069
20,0.021837474252926703
21,0.021482467738956568
22,0.026973897698646998
23,0.025847018990154846
24,0.026816913550569366
25,0.021452244394547182
26,0.026726219108302973
27,0.02049213726841803
28,0.026568896605210113
29,0.021436879847919532
